,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
12,2017-04-14,09:00:05,888,jd1709,XDCE,3890,3885,3899,2052,79845240,174356,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32405888,3889,26,0,0,0,0,0,0,0,0,3890,2,0,0,0,0,0,0,0,0
13,2017-04-14,09:00:06,367,jd1709,XDCE,3889,3885,3899,2108,82024020,174386,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32406367,3889,25,0,0,0,0,0,0,0,0,3891,13,0,0,0,0,0,0,0,0
14,2017-04-14,09:00:06,895,jd1709,XDCE,3889,3885,3899,2166,84279640,174422,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32406895,3888,25,0,0,0,0,0,0,0,0,3889,24,0,0,0,0,0,0,0,0
15,2017-04-14,09:00:07,377,jd1709,XDCE,3889,3885,3899,2182,84901740,174410,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32407377,3888,18,0,0,0,0,0,0,0,0,3889,23,0,0,0,0,0,0,0,0
16,2017-04-14,09:00:07,899,jd1709,XDCE,3888,3885,3899,2244,87312840,174406,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32407899,3888,15,0,0,0,0,0,0,0,0,3889,17,0,0,0,0,0,0,0,0
17,2017-04-14,09:00:08,400,jd1709,XDCE,3889,3885,3899,2262,88012860,174418,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32408400,3888,15,0,0,0,0,0,0,0,0,3889,19,0,0,0,0,0,0,0,0
18,2017-04-14,09:00:08,861,jd1709,XDCE,3889,3885,3899,2302,89568440,174420,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32408861,3888,16,0,0,0,0,0,0,0,0,3890,14,0,0,0,0,0,0,0,0
19,2017-04-14,09:00:09,404,jd1709,XDCE,3890,3885,3899,2346,91279360,174408,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32409404,3888,11,0,0,0,0,0,0,0,0,3890,7,0,0,0,0,0,0,0,0
20,2017-04-14,09:00:09,861,jd1709,XDCE,3888,3885,3899,2356,91668320,174408,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32409861,3889,5,0,0,0,0,0,0,0,0,3890,4,0,0,0,0,0,0,0,0
21,2017-04-14,09:00:10,388,jd1709,XDCE,3890,3885,3899,2374,92368420,174412,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32410388,3889,11,0,0,0,0,0,0,0,0,3890,5,0,0,0,0,0,0,0,0
22,2017-04-14,09:00:10,861,jd1709,XDCE,3889,3885,3899,2382,92679560,174416,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32410861,3889,20,0,0,0,0,0,0,0,0,3890,5,0,0,0,0,0,0,0,0
23,2017-04-14,09:00:11,406,jd1709,XDCE,3889,3885,3899,2398,93301860,174412,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32411406,3889,24,0,0,0,0,0,0,0,0,3891,14,0,0,0,0,0,0,0,0
24,2017-04-14,09:00:11,888,jd1709,XDCE,3891,3885,3899,2474,96258700,174434,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32411888,3890,10,0,0,0,0,0,0,0,0,3891,4,0,0,0,0,0,0,0,0
25,2017-04-14,09:00:12,387,jd1709,XDCE,3889,3885,3899,2498,97192320,174444,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32412387,3890,100,0,0,0,0,0,0,0,0,3891,7,0,0,0,0,0,0,0,0
26,2017-04-14,09:00:12,902,jd1709,XDCE,3890,3885,3899,2610,101549240,174546,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32412902,3890,76,0,0,0,0,0,0,0,0,3892,168,0,0,0,0,0,0,0,0
27,2017-04-14,09:00:13,399,jd1709,XDCE,3891,3885,3899,2630,102327400,174546,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32413399,3891,13,0,0,0,0,0,0,0,0,3892,169,0,0,0,0,0,0,0,0
28,2017-04-14,09:00:13,897,jd1709,XDCE,3892,3885,3899,2654,103261460,174534,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32413897,3891,16,0,0,0,0,0,0,0,0,3892,156,0,0,0,0,0,0,0,0
29,2017-04-14,09:00:14,361,jd1709,XDCE,3892,3885,3899,2730,106219380,174480,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32414361,3891,23,0,0,0,0,0,0,0,0,3892,117,0,0,0,0,0,0,0,0
30,2017-04-14,09:00:14,861,jd1709,XDCE,3891,3885,3899,2776,108009500,174484,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32414861,3891,14,0,0,0,0,0,0,0,0,3892,105,0,0,0,0,0,0,0,0
31,2017-04-14,09:00:15,387,jd1709,XDCE,3891,3885,3899,2854,111044560,174464,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32415387,3891,5,0,0,0,0,0,0,0,0,3892,101,0,0,0,0,0,0,0,0
32,2017-04-14,09:00:15,905,jd1709,XDCE,3892,3885,3899,2880,112056380,174484,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32415905,3890,69,0,0,0,0,0,0,0,0,3892,94,0,0,0,0,0,0,0,0
33,2017-04-14,09:00:16,322,jd1709,XDCE,3891,3885,3899,2892,112523380,174488,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32416322,3890,75,0,0,0,0,0,0,0,0,3891,10,0,0,0,0,0,0,0,0
34,2017-04-14,09:00:16,861,jd1709,XDCE,3891,3885,3899,2896,112679020,174488,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32416861,3890,79,0,0,0,0,0,0,0,0,3891,8,0,0,0,0,0,0,0,0
35,2017-04-14,09:00:17,361,jd1709,XDCE,3891,3885,3899,2976,115792100,174500,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32417361,3891,10,0,0,0,0,0,0,0,0,3892,76,0,0,0,0,0,0,0,0
36,2017-04-14,09:00:17,905,jd1709,XDCE,3891,3885,3899,3010,117115040,174500,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32417905,3891,2,0,0,0,0,0,0,0,0,3892,75,0,0,0,0,0,0,0,0
37,2017-04-14,09:00:18,372,jd1709,XDCE,3891,3885,3899,3016,117348540,174496,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32418372,3891,5,0,0,0,0,0,0,0,0,3892,73,0,0,0,0,0,0,0,0
38,2017-04-14,09:00:18,861,jd1709,XDCE,3891,3885,3899,3020,117504180,174496,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32418861,3891,4,0,0,0,0,0,0,0,0,3892,77,0,0,0,0,0,0,0,0
39,2017-04-14,09:00:19,313,jd1709,XDCE,3891,3885,3899,3028,117815500,174496,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32419313,3891,2,0,0,0,0,0,0,0,0,3892,75,0,0,0,0,0,0,0,0
40,2017-04-14,09:00:19,899,jd1709,XDCE,3891,3885,3899,3036,118126780,174492,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32419899,3890,77,0,0,0,0,0,0,0,0,3891,9,0,0,0,0,0,0,0,0
41,2017-04-14,09:00:20,268,jd1709,XDCE,3891,3885,3899,3054,118827140,174476,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32420268,3890,76,0,0,0,0,0,0,0,0,3891,7,0,0,0,0,0,0,0,0
42,2017-04-14,09:00:20,855,jd1709,XDCE,3890,3885,3899,3068,119371740,174486,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32420855,3890,64,0,0,0,0,0,0,0,0,3891,28,0,0,0,0,0,0,0,0
43,2017-04-14,09:00:21,403,jd1709,XDCE,3892,3885,3899,3148,122484700,174410,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32421403,3890,63,0,0,0,0,0,0,0,0,3892,79,0,0,0,0,0,0,0,0
44,2017-04-14,09:00:21,898,jd1709,XDCE,3890,3885,3899,3336,129801340,174274,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32421898,3890,64,0,0,0,0,0,0,0,0,3892,4,0,0,0,0,0,0,0,0
45,2017-04-14,09:00:22,368,jd1709,XDCE,3891,3885,3899,3372,131202280,174258,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32422368,3891,7,0,0,0,0,0,0,0,0,3892,4,0,0,0,0,0,0,0,0
46,2017-04-14,09:00:22,887,jd1709,XDCE,3892,3885,3899,3382,131591400,174250,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32422887,3891,5,0,0,0,0,0,0,0,0,3892,3,0,0,0,0,0,0,0,0
47,2017-04-14,09:00:23,402,jd1709,XDCE,3892,3885,3899,3392,131980560,174246,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32423402,3891,4,0,0,0,0,0,0,0,0,3892,2,0,0,0,0,0,0,0,0
48,2017-04-14,09:00:23,894,jd1709,XDCE,3892,3885,3899,3418,132992440,174244,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32423894,3891,4,0,0,0,0,0,0,0,0,3892,41,0,0,0,0,0,0,0,0
49,2017-04-14,09:00:24,389,jd1709,XDCE,3891,3885,3899,3428,133381540,174242,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32424389,3890,64,0,0,0,0,0,0,0,0,3892,43,0,0,0,0,0,0,0,0
50,2017-04-14,09:00:24,876,jd1709,XDCE,3892,3885,3899,3430,133459380,174240,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32424876,3890,65,0,0,0,0,0,0,0,0,3892,42,0,0,0,0,0,0,0,0
51,2017-04-14,09:00:25,344,jd1709,XDCE,3892,3885,3899,3432,133537220,174240,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32425344,3890,65,0,0,0,0,0,0,0,0,3891,8,0,0,0,0,0,0,0,0
52,2017-04-14,09:00:25,886,jd1709,XDCE,3891,3885,3899,3466,134860300,174218,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32425886,3891,6,0,0,0,0,0,0,0,0,3892,89,0,0,0,0,0,0,0,0
53,2017-04-14,09:00:26,381,jd1709,XDCE,3891,3885,3899,3478,135327220,174208,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32426381,3890,67,0,0,0,0,0,0,0,0,3891,3,0,0,0,0,0,0,0,0
54,2017-04-14,09:00:26,899,jd1709,XDCE,3891,3885,3899,3486,135638480,174208,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32426899,3890,67,0,0,0,0,0,0,0,0,3891,10,0,0,0,0,0,0,0,0
55,2017-04-14,09:00:27,397,jd1709,XDCE,3890,3885,3899,3488,135716280,174208,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32427397,3890,62,0,0,0,0,0,0,0,0,3891,20,0,0,0,0,0,0,0,0
56,2017-04-14,09:00:27,883,jd1709,XDCE,3891,3885,3899,3500,136183140,174214,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32427883,3890,59,0,0,0,0,0,0,0,0,3891,23,0,0,0,0,0,0,0,0
57,2017-04-14,09:00:28,404,jd1709,XDCE,3890,3885,3899,3504,136338740,174216,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32428404,3890,59,0,0,0,0,0,0,0,0,3891,24,0,0,0,0,0,0,0,0
58,2017-04-14,09:00:28,894,jd1709,XDCE,3890,3885,3899,3526,137194640,174214,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32428894,3890,53,0,0,0,0,0,0,0,0,3891,26,0,0,0,0,0,0,0,0
59,2017-04-14,09:00:29,359,jd1709,XDCE,3891,3885,3899,3570,138906680,174232,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32429359,3890,53,0,0,0,0,0,0,0,0,3891,7,0,0,0,0,0,0,0,0
60,2017-04-14,09:00:29,891,jd1709,XDCE,3891,3885,3899,3592,139762500,174238,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32429891,3890,43,0,0,0,0,0,0,0,0,3891,36,0,0,0,0,0,0,0,0
61,2017-04-14,09:00:30,347,jd1709,XDCE,3889,3885,3899,3688,143496800,174264,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32430347,3889,13,0,0,0,0,0,0,0,0,3890,70,0,0,0,0,0,0,0,0
62,2017-04-14,09:00:30,837,jd1709,XDCE,3889,3885,3899,3720,144741320,174268,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32430837,3888,63,0,0,0,0,0,0,0,0,3889,3,0,0,0,0,0,0,0,0
63,2017-04-14,09:00:32,344,jd1709,XDCE,3888,3885,3899,3762,146374480,174310,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32432344,3888,57,0,0,0,0,0,0,0,0,3889,4,0,0,0,0,0,0,0,0
64,2017-04-14,09:00:32,845,jd1709,XDCE,3888,3885,3899,3800,147852120,174334,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32432845,3888,43,0,0,0,0,0,0,0,0,3889,1,0,0,0,0,0,0,0,0
65,2017-04-14,09:00:33,338,jd1709,XDCE,3889,3885,3899,3804,148007660,174334,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32433338,3888,42,0,0,0,0,0,0,0,0,3890,66,0,0,0,0,0,0,0,0
66,2017-04-14,09:00:33,833,jd1709,XDCE,3890,3885,3899,3808,148163220,174338,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32433833,3888,44,0,0,0,0,0,0,0,0,3890,65,0,0,0,0,0,0,0,0
67,2017-04-14,09:00:34,370,jd1709,XDCE,3889,3885,3899,3840,149407580,174344,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32434370,3888,44,0,0,0,0,0,0,0,0,3889,16,0,0,0,0,0,0,0,0
68,2017-04-14,09:00:34,872,jd1709,XDCE,3888,3885,3899,3918,152440220,174364,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32434872,3887,78,0,0,0,0,0,0,0,0,3888,37,0,0,0,0,0,0,0,0
69,2017-04-14,09:00:35,341,jd1709,XDCE,3888,3885,3899,4010,156016980,174386,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32435341,3887,68,0,0,0,0,0,0,0,0,3888,10,0,0,0,0,0,0,0,0
70,2017-04-14,09:00:35,904,jd1709,XDCE,3887,3885,3899,4014,156172480,174388,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32435904,3887,73,0,0,0,0,0,0,0,0,3888,19,0,0,0,0,0,0,0,0
71,2017-04-14,09:00:36,243,jd1709,XDCE,3888,3885,3899,4020,156405740,174390,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32436243,3887,72,0,0,0,0,0,0,0,0,3888,18,0,0,0,0,0,0,0,0
72,2017-04-14,09:00:36,884,jd1709,XDCE,3888,3885,3899,4064,158116500,174376,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32436884,3888,13,0,0,0,0,0,0,0,0,3889,8,0,0,0,0,0,0,0,0
73,2017-04-14,09:00:37,332,jd1709,XDCE,3889,3885,3899,4068,158272040,174378,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32437332,3888,12,0,0,0,0,0,0,0,0,3889,7,0,0,0,0,0,0,0,0
74,2017-04-14,09:00:37,883,jd1709,XDCE,3888,3885,3899,4080,158738620,174368,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32437883,3888,9,0,0,0,0,0,0,0,0,3889,29,0,0,0,0,0,0,0,0
75,2017-04-14,09:00:38,377,jd1709,XDCE,3888,3885,3899,4088,159049680,174364,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32438377,3888,6,0,0,0,0,0,0,0,0,3889,28,0,0,0,0,0,0,0,0
76,2017-04-14,09:00:38,862,jd1709,XDCE,3888,3885,3899,4090,159127440,174364,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32438862,3888,5,0,0,0,0,0,0,0,0,3889,28,0,0,0,0,0,0,0,0
77,2017-04-14,09:00:39,359,jd1709,XDCE,3888,3885,3899,4100,159516240,174356,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32439359,3887,62,0,0,0,0,0,0,0,0,3888,41,0,0,0,0,0,0,0,0
78,2017-04-14,09:00:39,660,jd1709,XDCE,3887,3885,3899,4110,159904960,174350,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32439660,3887,53,0,0,0,0,0,0,0,0,3888,46,0,0,0,0,0,0,0,0
79,2017-04-14,09:00:40,379,jd1709,XDCE,3887,3885,3899,4190,163015160,174412,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32440379,3887,52,0,0,0,0,0,0,0,0,3888,4,0,0,0,0,0,0,0,0
80,2017-04-14,09:00:40,893,jd1709,XDCE,3887,3885,3899,4214,163948060,174426,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32440893,3887,46,0,0,0,0,0,0,0,0,3888,19,0,0,0,0,0,0,0,0
81,2017-04-14,09:00:41,371,jd1709,XDCE,3887,3885,3899,4220,164181300,174428,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32441371,3887,44,0,0,0,0,0,0,0,0,3888,19,0,0,0,0,0,0,0,0
82,2017-04-14,09:00:41,855,jd1709,XDCE,3887,3885,3899,4224,164336780,174430,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32441855,3887,52,0,0,0,0,0,0,0,0,3888,19,0,0,0,0,0,0,0,0
83,2017-04-14,09:00:42,359,jd1709,XDCE,3887,3885,3899,4242,165036460,174434,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32442359,3887,44,0,0,0,0,0,0,0,0,3888,16,0,0,0,0,0,0,0,0
84,2017-04-14,09:00:42,881,jd1709,XDCE,3887,3885,3899,4278,166435780,174430,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32442881,3887,22,0,0,0,0,0,0,0,0,3888,7,0,0,0,0,0,0,0,0
85,2017-04-14,09:00:43,381,jd1709,XDCE,3886,3885,3899,4334,168612380,174402,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32443381,3886,18,0,0,0,0,0,0,0,0,3887,10,0,0,0,0,0,0,0,0
86,2017-04-14,09:00:43,813,jd1709,XDCE,3887,3885,3899,4352,169312040,174402,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32443813,3886,18,0,0,0,0,0,0,0,0,3887,2,0,0,0,0,0,0,0,0
87,2017-04-14,09:00:44,392,jd1709,XDCE,3887,3885,3899,4372,170089520,174404,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32444392,3887,15,0,0,0,0,0,0,0,0,3888,75,0,0,0,0,0,0,0,0
88,2017-04-14,09:00:44,903,jd1709,XDCE,3887,3885,3899,4404,171333360,174406,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32444903,3886,19,0,0,0,0,0,0,0,0,3887,24,0,0,0,0,0,0,0,0
89,2017-04-14,09:00:45,280,jd1709,XDCE,3886,3885,3899,4418,171877400,174402,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32445280,3886,12,0,0,0,0,0,0,0,0,3887,17,0,0,0,0,0,0,0,0
90,2017-04-14,09:00:45,875,jd1709,XDCE,3886,3885,3899,4422,172032840,174404,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32445875,3886,10,0,0,0,0,0,0,0,0,3887,20,0,0,0,0,0,0,0,0
91,2017-04-14,09:00:46,356,jd1709,XDCE,3887,3885,3899,4426,172188320,174404,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32446356,3886,10,0,0,0,0,0,0,0,0,3887,24,0,0,0,0,0,0,0,0
92,2017-04-14,09:00:46,838,jd1709,XDCE,3886,3885,3899,4444,172887900,174400,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32446838,3886,7,0,0,0,0,0,0,0,0,3887,19,0,0,0,0,0,0,0,0
93,2017-04-14,09:00:47,390,jd1709,XDCE,3886,3885,3899,4462,173587380,174404,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32447390,3885,31,0,0,0,0,0,0,0,0,3886,2,0,0,0,0,0,0,0,0
94,2017-04-14,09:00:47,890,jd1709,XDCE,3885,3885,3899,4464,173665080,174406,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32447890,3885,30,0,0,0,0,0,0,0,0,3886,3,0,0,0,0,0,0,0,0
95,2017-04-14,09:00:48,341,jd1709,XDCE,3887,3885,3899,4600,178950360,174358,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32448341,3887,4,0,0,0,0,0,0,0,0,3888,69,0,0,0,0,0,0,0,0
96,2017-04-14,09:00:48,881,jd1709,XDCE,3887,3885,3899,4608,179261320,174358,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32448881,3885,9,0,0,0,0,0,0,0,0,3887,5,0,0,0,0,0,0,0,0
97,2017-04-14,09:00:49,363,jd1709,XDCE,3885,3885,3899,4614,179494420,174360,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32449363,3885,5,0,0,0,0,0,0,0,0,3886,110,0,0,0,0,0,0,0,0
98,2017-04-14,09:00:49,838,jd1709,XDCE,3886,3885,3899,4638,180427040,174360,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32449838,3885,4,0,0,0,0,0,0,0,0,3886,100,0,0,0,0,0,0,0,0
99,2017-04-14,09:00:50,371,jd1709,XDCE,3884,3884,3899,4680,182058440,174382,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32450371,3883,5,0,0,0,0,0,0,0,0,3884,8,0,0,0,0,0,0,0,0
100,2017-04-14,09:00:50,850,jd1709,XDCE,3884,3883,3899,4700,182835100,174376,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32450850,3883,3,0,0,0,0,0,0,0,0,3884,5,0,0,0,0,0,0,0,0
101,2017-04-14,09:00:51,394,jd1709,XDCE,3883,3883,3899,4830,187885900,174452,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32451394,3883,12,0,0,0,0,0,0,0,0,3885,6,0,0,0,0,0,0,0,0
102,2017-04-14,09:00:51,879,jd1709,XDCE,3883,3882,3899,4898,190526320,174400,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32451879,3882,59,0,0,0,0,0,0,0,0,3883,6,0,0,0,0,0,0,0,0
103,2017-04-14,09:00:52,338,jd1709,XDCE,3883,3882,3899,4912,191069940,174388,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32452338,3883,5,0,0,0,0,0,0,0,0,3885,9,0,0,0,0,0,0,0,0
104,2017-04-14,09:00:52,906,jd1709,XDCE,3884,3882,3899,4914,191147620,174390,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32452906,3884,5,0,0,0,0,0,0,0,0,3885,9,0,0,0,0,0,0,0,0
105,2017-04-14,09:00:53,393,jd1709,XDCE,3885,3882,3899,4950,192546000,174380,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32453393,3883,3,0,0,0,0,0,0,0,0,3885,3,0,0,0,0,0,0,0,0
106,2017-04-14,09:00:53,874,jd1709,XDCE,3883,3882,3899,4956,192778980,174380,174656,4072,3686,3879,3881,0,3891,0,0,0,2017-04-14,32453874,3883,8,0,0,0,0,0,0,0,0,3886,77,0,0,0,0,0,0,0,0
